,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
13,0.008136272430419922,0.0011124764497385808,0.055201387405395506,0.006170534808597816,gini,1,4,2,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
11,0.012030887603759765,0.006994179101991934,0.05855121612548828,0.008964924138989671,gini,1,3,4,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
9,0.009446859359741211,0.0012213273706061674,0.06577572822570801,0.015697325718332843,gini,1,3,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 3, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
387,0.010982799530029296,0.005213464678253473,0.07159347534179687,0.03706438106845505,log_loss,1,2,3,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
5,0.008521175384521485,0.0035667643431607824,0.05688810348510742,0.007006608054087386,gini,1,2,4,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
3,0.014678239822387695,0.014725391006120435,0.06070351600646973,0.013110355671418246,gini,1,2,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
1,0.013656377792358398,0.007474666072823817,0.06498947143554687,0.017751753873596114,gini,1,2,2,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
29,0.010046291351318359,0.0055591755726005585,0.055031538009643555,0.006138343708400471,gini,1,6,4,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
231,0.00809621810913086,0.0020943407628718235,0.05782952308654785,0.01648249202222972,entropy,1,8,3,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
409,0.007505226135253906,0.0008226123228665573,0.052187204360961914,0.00653534627269336,log_loss,1,6,2,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
389,0.00962367057800293,0.004370745598271193,0.07103552818298339,0.026066211432572026,log_loss,1,2,4,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
423,0.01179056167602539,0.010255043359974953,0.061573457717895505,0.017333481499031994,log_loss,1,8,3,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
221,0.014880084991455078,0.015052377161000255,0.06886210441589355,0.021835240578142432,entropy,1,6,4,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
195,0.007204818725585938,0.0006998880500436752,0.05536770820617676,0.011446988513034063,entropy,1,2,3,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
399,0.013698768615722657,0.016056552457656744,0.06360111236572266,0.008972116211900838,log_loss,1,4,3,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
