,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
269,0.02068638801574707,0.013933866875336872,0.09191069602966309,0.02366993131583127,entropy,2,6,4,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
267,0.014651107788085937,0.01121096851590313,0.09836158752441407,0.011019917869030673,entropy,2,6,3,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
243,0.009107828140258789,0.001141855500053235,0.11928262710571289,0.03089677991005517,entropy,2,2,3,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
265,0.016811704635620116,0.006269639583755382,0.10631561279296875,0.02635020736610738,entropy,2,6,2,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
261,0.013340377807617187,0.005541956815591625,0.10777425765991211,0.026750825157783282,entropy,2,5,3,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
259,0.009680795669555663,0.003516076714169,0.09812960624694825,0.010499547250389553,entropy,2,5,2,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
257,0.013228940963745116,0.006124946697752005,0.06869034767150879,0.009825607327489754,entropy,2,4,4,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
255,0.01750483512878418,0.004228402794582073,0.10659480094909668,0.020759803338122405,entropy,2,4,3,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
253,0.023468780517578124,0.015750935989338032,0.11573472023010253,0.01177186397212038,entropy,2,4,2,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
251,0.012454843521118164,0.01218030406486979,0.08770875930786133,0.020301388064235343,entropy,2,3,4,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
249,0.015454626083374024,0.00723556974387598,0.09529280662536621,0.020308233843529516,entropy,2,3,3,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
247,0.01993670463562012,0.008493791507066417,0.0861433506011963,0.015464155917987195,entropy,2,3,2,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
263,0.00914144515991211,0.0017598440759362022,0.08394775390625,0.015618604794769163,entropy,2,5,4,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026183,433,0.9151785714285714,0.9220183486238532,0.9318181818181818,0.7275747508305648,1.0,0.8993179705402342,0.09105573472458563,433,0.911504424778761,0.896551724137931,0.9130434782608695,0.959731543624161,0.8823529411764706,0.9126368223956387,0.02605841249425783,361,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,361,0.9155555555555556,0.9244444444444444,0.9333333333333333,0.6355555555555555,1.0,0.8817777777777778,0.12666588693717123,433,0.912311780336581,0.9019947961838681,0.9170305676855895,0.8708891595615104,0.9036144578313253,0.9011681523197748,0.01612006091678006,433,0.9133333333333333,0.9088888888888889,0.9222222222222223,0.8044444444444445,0.9333333333333333,0.8964444444444444,0.04675335863026179,433,0.8767551622418879,0.8665900383141762,0.8855072463768116,0.7921849366144669,0.8823529411764706,0.8606780649447625,0.034845434780865374,433,0.9133333333333333,0.9088888888888889,0.9222222222222222,0.8044444444444444,0.9333333333333333,0.8964444444444444,0.04675335863026182,433
