,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
543,0.00996856689453125,0.0021193496866486225,0.0406463623046875,0.000436373309378878,log_loss,4,4,3,random,"{'criterion': 'log_loss', 'max_depth': 4, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.9266666666666666,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829202,247,0.9173913043478261,0.9360730593607306,0.9188034188034188,0.985,0.9419642857142857,0.9398464136452522,0.024513708453947784,283,0.9363636363636364,0.9134199134199135,0.9537037037037037,0.888,0.9380530973451328,0.9259080701664771,0.022901500545084618,253,0.9377777777777778,0.9111111111111111,0.9555555555555556,0.8755555555555555,0.9377777777777778,0.9235555555555557,0.027883354917970025,253,0.9155555555555556,0.9377777777777778,0.9155555555555556,0.9866666666666667,0.9422222222222222,0.9395555555555557,0.026006646823693857,286,0.9321266968325792,0.918189730200174,0.945821854912764,0.9061224489795918,0.9388839681133747,0.9282289398076967,0.014336774157325545,313,0.9266666666666667,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829183,247,0.8995151515151516,0.8876960076960078,0.9153909465020575,0.8828266666666666,0.9127433628318584,0.8996344270423485,0.013001176831383347,247,0.9266666666666667,0.9244444444444445,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829156,247
345,0.01209726333618164,0.007090265670020861,0.06205968856811524,0.00606435712853327,entropy,4,3,3,random,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_leaf': 3, 'min_samples_split': 3, 'splitter': 'random'}",0.9266666666666666,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829202,247,0.9173913043478261,0.9360730593607306,0.9188034188034188,0.985,0.9419642857142857,0.9398464136452522,0.024513708453947784,283,0.9363636363636364,0.9134199134199135,0.9537037037037037,0.888,0.9380530973451328,0.9259080701664771,0.022901500545084618,253,0.9377777777777778,0.9111111111111111,0.9555555555555556,0.8755555555555555,0.9377777777777778,0.9235555555555557,0.027883354917970025,253,0.9155555555555556,0.9377777777777778,0.9155555555555556,0.9866666666666667,0.9422222222222222,0.9395555555555557,0.026006646823693857,286,0.9321266968325792,0.918189730200174,0.945821854912764,0.9061224489795918,0.9388839681133747,0.9282289398076967,0.014336774157325545,313,0.9266666666666667,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829183,247,0.8995151515151516,0.8876960076960078,0.9153909465020575,0.8828266666666666,0.9127433628318584,0.8996344270423485,0.013001176831383347,247,0.9266666666666667,0.9244444444444445,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829156,247
545,0.007088470458984375,0.0039513597728242,0.04435100555419922,0.005746821180479504,log_loss,4,4,4,random,"{'criterion': 'log_loss', 'max_depth': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'random'}",0.9266666666666666,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829202,247,0.9173913043478261,0.9360730593607306,0.9188034188034188,0.985,0.9419642857142857,0.9398464136452522,0.024513708453947784,283,0.9363636363636364,0.9134199134199135,0.9537037037037037,0.888,0.9380530973451328,0.9259080701664771,0.022901500545084618,253,0.9377777777777778,0.9111111111111111,0.9555555555555556,0.8755555555555555,0.9377777777777778,0.9235555555555557,0.027883354917970025,253,0.9155555555555556,0.9377777777777778,0.9155555555555556,0.9866666666666667,0.9422222222222222,0.9395555555555557,0.026006646823693857,286,0.9321266968325792,0.918189730200174,0.945821854912764,0.9061224489795918,0.9388839681133747,0.9282289398076967,0.014336774157325545,313,0.9266666666666667,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829183,247,0.8995151515151516,0.8876960076960078,0.9153909465020575,0.8828266666666666,0.9127433628318584,0.8996344270423485,0.013001176831383347,247,0.9266666666666667,0.9244444444444445,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829156,247
347,0.0060577392578125,0.003640195468852277,0.04899630546569824,0.006608246348140349,entropy,4,3,4,random,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'random'}",0.9266666666666666,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829202,247,0.9173913043478261,0.9360730593607306,0.9188034188034188,0.985,0.9419642857142857,0.9398464136452522,0.024513708453947784,283,0.9363636363636364,0.9134199134199135,0.9537037037037037,0.888,0.9380530973451328,0.9259080701664771,0.022901500545084618,253,0.9377777777777778,0.9111111111111111,0.9555555555555556,0.8755555555555555,0.9377777777777778,0.9235555555555557,0.027883354917970025,253,0.9155555555555556,0.9377777777777778,0.9155555555555556,0.9866666666666667,0.9422222222222222,0.9395555555555557,0.026006646823693857,286,0.9321266968325792,0.918189730200174,0.945821854912764,0.9061224489795918,0.9388839681133747,0.9282289398076967,0.014336774157325545,313,0.9266666666666667,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829183,247,0.8995151515151516,0.8876960076960078,0.9153909465020575,0.8828266666666666,0.9127433628318584,0.8996344270423485,0.013001176831383347,247,0.9266666666666667,0.9244444444444445,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829156,247
351,0.006676149368286133,0.004687528720056976,0.04714841842651367,0.0028807810118213757,entropy,4,4,3,random,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.9266666666666666,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829202,247,0.9173913043478261,0.9360730593607306,0.9188034188034188,0.985,0.9419642857142857,0.9398464136452522,0.024513708453947784,283,0.9363636363636364,0.9134199134199135,0.9537037037037037,0.888,0.9380530973451328,0.9259080701664771,0.022901500545084618,253,0.9377777777777778,0.9111111111111111,0.9555555555555556,0.8755555555555555,0.9377777777777778,0.9235555555555557,0.027883354917970025,253,0.9155555555555556,0.9377777777777778,0.9155555555555556,0.9866666666666667,0.9422222222222222,0.9395555555555557,0.026006646823693857,286,0.9321266968325792,0.918189730200174,0.945821854912764,0.9061224489795918,0.9388839681133747,0.9282289398076967,0.014336774157325545,313,0.9266666666666667,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829183,247,0.8995151515151516,0.8876960076960078,0.9153909465020575,0.8828266666666666,0.9127433628318584,0.8996344270423485,0.013001176831383347,247,0.9266666666666667,0.9244444444444445,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829156,247
343,0.007185888290405273,0.0042642940074154425,0.04407844543457031,0.0026308702626472425,entropy,4,3,2,random,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'random'}",0.9266666666666666,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829202,247,0.9173913043478261,0.9360730593607306,0.9188034188034188,0.985,0.9419642857142857,0.9398464136452522,0.024513708453947784,283,0.9363636363636364,0.9134199134199135,0.9537037037037037,0.888,0.9380530973451328,0.9259080701664771,0.022901500545084618,253,0.9377777777777778,0.9111111111111111,0.9555555555555556,0.8755555555555555,0.9377777777777778,0.9235555555555557,0.027883354917970025,253,0.9155555555555556,0.9377777777777778,0.9155555555555556,0.9866666666666667,0.9422222222222222,0.9395555555555557,0.026006646823693857,286,0.9321266968325792,0.918189730200174,0.945821854912764,0.9061224489795918,0.9388839681133747,0.9282289398076967,0.014336774157325545,313,0.9266666666666667,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829183,247,0.8995151515151516,0.8876960076960078,0.9153909465020575,0.8828266666666666,0.9127433628318584,0.8996344270423485,0.013001176831383347,247,0.9266666666666667,0.9244444444444445,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829156,247
353,0.008310556411743164,0.0034600599015253454,0.05252509117126465,0.00841975766896985,entropy,4,4,4,random,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'random'}",0.9266666666666666,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829202,247,0.9173913043478261,0.9360730593607306,0.9188034188034188,0.985,0.9419642857142857,0.9398464136452522,0.024513708453947784,283,0.9363636363636364,0.9134199134199135,0.9537037037037037,0.888,0.9380530973451328,0.9259080701664771,0.022901500545084618,253,0.9377777777777778,0.9111111111111111,0.9555555555555556,0.8755555555555555,0.9377777777777778,0.9235555555555557,0.027883354917970025,253,0.9155555555555556,0.9377777777777778,0.9155555555555556,0.9866666666666667,0.9422222222222222,0.9395555555555557,0.026006646823693857,286,0.9321266968325792,0.918189730200174,0.945821854912764,0.9061224489795918,0.9388839681133747,0.9282289398076967,0.014336774157325545,313,0.9266666666666667,0.9244444444444444,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829183,247,0.8995151515151516,0.8876960076960078,0.9153909465020575,0.8828266666666666,0.9127433628318584,0.8996344270423485,0.013001176831383347,247,0.9266666666666667,0.9244444444444445,0.9355555555555556,0.9311111111111111,0.94,0.9315555555555555,0.005691665988829156,247
507,0.006195878982543946,0.004042751514905449,0.04426774978637695,0.0038040992612106226,log_loss,3,6,3,random,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'random'}",0.9311111111111111,0.9444444444444444,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014295,265,0.9181034482758621,0.9424778761061947,0.9184549356223176,0.84251968503937,0.9406392694063926,0.9124390428900273,0.03648171413887457,361,0.944954128440367,0.9464285714285714,0.9493087557603687,0.9438775510204082,0.9177489177489178,0.9404635848797266,0.011502994058755607,25,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9511111111111111,0.9155555555555556,0.9422222222222223,0.013480667456091645,25,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.8222222222222222,0.9422222222222222,0.9075555555555554,0.04430199393556307,361,0.9389243391066545,0.9455842997323818,0.9423604757548033,0.9167492566897919,0.9225413402959095,0.9332319423159081,0.011439249404677004,169,0.9311111111111111,0.9444444444444444,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014295,265,0.9073802242609581,0.9206349206349207,0.9113671274961597,0.8649659863945578,0.8936123136123135,0.8995921144797819,0.019374375040094514,265,0.9311111111111111,0.9444444444444443,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014274,265
295,0.00740346908569336,0.0033542874273933677,0.039876556396484374,0.0023838687285361515,entropy,3,3,2,random,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'random'}",0.9311111111111111,0.9444444444444444,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014295,265,0.9181034482758621,0.9424778761061947,0.9184549356223176,0.84251968503937,0.9406392694063926,0.9124390428900273,0.03648171413887457,361,0.944954128440367,0.9464285714285714,0.9493087557603687,0.9438775510204082,0.9177489177489178,0.9404635848797266,0.011502994058755607,25,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9511111111111111,0.9155555555555556,0.9422222222222223,0.013480667456091645,25,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.8222222222222222,0.9422222222222222,0.9075555555555554,0.04430199393556307,361,0.9389243391066545,0.9455842997323818,0.9423604757548033,0.9167492566897919,0.9225413402959095,0.9332319423159081,0.011439249404677004,169,0.9311111111111111,0.9444444444444444,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014295,265,0.9073802242609581,0.9206349206349207,0.9113671274961597,0.8649659863945578,0.8936123136123135,0.8995921144797819,0.019374375040094514,265,0.9311111111111111,0.9444444444444443,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014274,265
103,0.007409572601318359,0.004022510447002492,0.040636968612670896,0.0007115754078595536,gini,3,3,2,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'random'}",0.9311111111111111,0.9444444444444444,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014295,265,0.9181034482758621,0.9424778761061947,0.9184549356223176,0.84251968503937,0.9406392694063926,0.9124390428900273,0.03648171413887457,361,0.944954128440367,0.9464285714285714,0.9493087557603687,0.9438775510204082,0.9177489177489178,0.9404635848797266,0.011502994058755607,25,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9511111111111111,0.9155555555555556,0.9422222222222223,0.013480667456091645,25,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.8222222222222222,0.9422222222222222,0.9075555555555554,0.04430199393556307,361,0.9389243391066545,0.9455842997323818,0.9423604757548033,0.9167492566897919,0.9225413402959095,0.9332319423159081,0.011439249404677004,169,0.9311111111111111,0.9444444444444444,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014295,265,0.9073802242609581,0.9206349206349207,0.9113671274961597,0.8649659863945578,0.8936123136123135,0.8995921144797819,0.019374375040094514,265,0.9311111111111111,0.9444444444444443,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014274,265
101,0.00849308967590332,0.005118155571779466,0.03710141181945801,0.0038118752967154714,gini,3,2,4,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 4, 'splitter': 'random'}",0.9311111111111111,0.9444444444444444,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014295,265,0.9181034482758621,0.9424778761061947,0.9184549356223176,0.84251968503937,0.9406392694063926,0.9124390428900273,0.03648171413887457,361,0.944954128440367,0.9464285714285714,0.9493087557603687,0.9438775510204082,0.9177489177489178,0.9404635848797266,0.011502994058755607,25,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9511111111111111,0.9155555555555556,0.9422222222222223,0.013480667456091645,25,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.8222222222222222,0.9422222222222222,0.9075555555555554,0.04430199393556307,361,0.9389243391066545,0.9455842997323818,0.9423604757548033,0.9167492566897919,0.9225413402959095,0.9332319423159081,0.011439249404677004,169,0.9311111111111111,0.9444444444444444,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014295,265,0.9073802242609581,0.9206349206349207,0.9113671274961597,0.8649659863945578,0.8936123136123135,0.8995921144797819,0.019374375040094514,265,0.9311111111111111,0.9444444444444443,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014274,265
299,0.008700132369995117,0.002497576003977368,0.04078607559204102,0.003987144620311842,entropy,3,3,4,random,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'random'}",0.9311111111111111,0.9444444444444444,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014295,265,0.9181034482758621,0.9424778761061947,0.9184549356223176,0.84251968503937,0.9406392694063926,0.9124390428900273,0.03648171413887457,361,0.944954128440367,0.9464285714285714,0.9493087557603687,0.9438775510204082,0.9177489177489178,0.9404635848797266,0.011502994058755607,25,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9511111111111111,0.9155555555555556,0.9422222222222223,0.013480667456091645,25,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.8222222222222222,0.9422222222222222,0.9075555555555554,0.04430199393556307,361,0.9389243391066545,0.9455842997323818,0.9423604757548033,0.9167492566897919,0.9225413402959095,0.9332319423159081,0.011439249404677004,169,0.9311111111111111,0.9444444444444444,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014295,265,0.9073802242609581,0.9206349206349207,0.9113671274961597,0.8649659863945578,0.8936123136123135,0.8995921144797819,0.019374375040094514,265,0.9311111111111111,0.9444444444444443,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014274,265
99,0.007163715362548828,0.0038142191748242057,0.04115061759948731,0.000913597588971167,gini,3,2,3,random,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'random'}",0.9311111111111111,0.9444444444444444,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014295,265,0.9181034482758621,0.9424778761061947,0.9184549356223176,0.84251968503937,0.9406392694063926,0.9124390428900273,0.03648171413887457,361,0.944954128440367,0.9464285714285714,0.9493087557603687,0.9438775510204082,0.9177489177489178,0.9404635848797266,0.011502994058755607,25,0.9466666666666667,0.9466666666666667,0.9511111111111111,0.9511111111111111,0.9155555555555556,0.9422222222222223,0.013480667456091645,25,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.8222222222222222,0.9422222222222222,0.9075555555555554,0.04430199393556307,361,0.9389243391066545,0.9455842997323818,0.9423604757548033,0.9167492566897919,0.9225413402959095,0.9332319423159081,0.011439249404677004,169,0.9311111111111111,0.9444444444444444,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014295,265,0.9073802242609581,0.9206349206349207,0.9113671274961597,0.8649659863945578,0.8936123136123135,0.8995921144797819,0.019374375040094514,265,0.9311111111111111,0.9444444444444443,0.9333333333333333,0.8866666666666667,0.9288888888888889,0.9248888888888889,0.019846323166014274,265
