,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
232,0.007938051223754882,0.004566330083054472,0.04388871192932129,0.00765086585109322,entropy,1,8,4,best,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 8, 'min_samples_split': 4, 'splitter': 'best'}",0.6843575418994413,0.6414565826330533,0.7058823529411765,0.6918767507002801,0.742296918767507,0.6931740293882915,0.032645573761242976,217,0.6941176470588235,0.6473988439306358,0.743421052631579,0.7073170731707317,0.7559523809523809,0.7096413995488301,0.038487133110476836,289,0.675531914893617,0.6358695652173914,0.6780487804878049,0.6787564766839378,0.7301587301587301,0.6796730934882962,0.029960562538916553,217,0.659217877094972,0.6256983240223464,0.6312849162011173,0.651685393258427,0.7134831460674157,0.6562739313288556,0.031183118473034364,217,0.7094972067039106,0.6573033707865169,0.7808988764044944,0.7318435754189944,0.770949720670391,0.7300985499968615,0.044667862908323634,265,0.682062298603652,0.6400437636761488,0.6963927855711423,0.6887486855941115,0.7379679144385026,0.6890430895767115,0.0312966725834922,217,0.6843575418994413,0.6415008474044317,0.7060918963028058,0.6917644843387107,0.7422164333689034,0.6931862406628586,0.03262472354968683,217,0.6245394033044098,0.5888275559368839,0.638731228309356,0.6311973482477774,0.6777616074362706,0.6322114286469395,0.02849342141131095,217,0.6843575418994414,0.6415008474044316,0.7060918963028059,0.6917644843387106,0.7422164333689035,0.6931862406628586,0.0326247235496869,217
234,0.005454492568969726,0.004488119696221473,0.060245323181152347,0.0131718854984019,entropy,1,9,2,best,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 9, 'min_samples_split': 2, 'splitter': 'best'}",0.6843575418994413,0.6414565826330533,0.7058823529411765,0.6918767507002801,0.742296918767507,0.6931740293882915,0.032645573761242976,217,0.6941176470588235,0.6473988439306358,0.743421052631579,0.7073170731707317,0.7559523809523809,0.7096413995488301,0.038487133110476836,289,0.675531914893617,0.6358695652173914,0.6780487804878049,0.6787564766839378,0.7301587301587301,0.6796730934882962,0.029960562538916553,217,0.659217877094972,0.6256983240223464,0.6312849162011173,0.651685393258427,0.7134831460674157,0.6562739313288556,0.031183118473034364,217,0.7094972067039106,0.6573033707865169,0.7808988764044944,0.7318435754189944,0.770949720670391,0.7300985499968615,0.044667862908323634,265,0.682062298603652,0.6400437636761488,0.6963927855711423,0.6887486855941115,0.7379679144385026,0.6890430895767115,0.0312966725834922,217,0.6843575418994413,0.6415008474044317,0.7060918963028058,0.6917644843387107,0.7422164333689034,0.6931862406628586,0.03262472354968683,217,0.6245394033044098,0.5888275559368839,0.638731228309356,0.6311973482477774,0.6777616074362706,0.6322114286469395,0.02849342141131095,217,0.6843575418994414,0.6415008474044316,0.7060918963028059,0.6917644843387106,0.7422164333689035,0.6931862406628586,0.0326247235496869,217
157,0.00785379409790039,0.0030545828059689085,0.04458661079406738,0.00853829092692338,gini,4,4,2,random,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",0.6312849162011173,0.6694677871148459,0.6582633053221288,0.6890756302521008,0.6750700280112045,0.6646323333802796,0.019403178064008788,289,0.6556291390728477,0.6918238993710691,0.6887417218543046,0.7637795275590551,0.8163265306122449,0.7232601636939042,0.05840699364343048,202,0.6135265700483091,0.6515151515151515,0.6359223300970874,0.6478260869565218,0.6216216216216216,0.6340823520477382,0.014655976542669879,289,0.553072625698324,0.6145251396648045,0.5810055865921788,0.5449438202247191,0.449438202247191,0.5485970748854434,0.05524976055003529,316,0.7094972067039106,0.7247191011235955,0.7359550561797753,0.8324022346368715,0.8994413407821229,0.7804029878852552,0.07345474090329604,211,0.6305858987090367,0.6649484536082474,0.653692614770459,0.6778889899909009,0.6625514403292181,0.6579334794815723,0.01571389787216754,289,0.6312849162011174,0.6696221203942,0.6584803213859771,0.6886730274307953,0.674439771514657,0.6645000313853494,0.019229398080253268,292,0.5805467843359511,0.609420376935248,0.5996629152370013,0.6232854958840471,0.6095323528777358,0.6044895850539966,0.01413918616878566,289,0.6312849162011174,0.6696221203942001,0.658480321385977,0.6886730274307953,0.674439771514657,0.6645000313853494,0.01922939808025328,292
159,0.006255722045898438,0.003377569816857652,0.04217162132263184,0.002472194028439092,gini,4,4,3,random,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.6312849162011173,0.6694677871148459,0.6582633053221288,0.6890756302521008,0.6750700280112045,0.6646323333802796,0.019403178064008788,289,0.6556291390728477,0.6918238993710691,0.6887417218543046,0.7637795275590551,0.8163265306122449,0.7232601636939042,0.05840699364343048,202,0.6135265700483091,0.6515151515151515,0.6359223300970874,0.6478260869565218,0.6216216216216216,0.6340823520477382,0.014655976542669879,289,0.553072625698324,0.6145251396648045,0.5810055865921788,0.5449438202247191,0.449438202247191,0.5485970748854434,0.05524976055003529,316,0.7094972067039106,0.7247191011235955,0.7359550561797753,0.8324022346368715,0.8994413407821229,0.7804029878852552,0.07345474090329604,211,0.6305858987090367,0.6649484536082474,0.653692614770459,0.6778889899909009,0.6625514403292181,0.6579334794815723,0.01571389787216754,289,0.6312849162011174,0.6696221203942,0.6584803213859771,0.6886730274307953,0.674439771514657,0.6645000313853494,0.019229398080253268,292,0.5805467843359511,0.609420376935248,0.5996629152370013,0.6232854958840471,0.6095323528777358,0.6044895850539966,0.01413918616878566,289,0.6312849162011174,0.6696221203942001,0.658480321385977,0.6886730274307953,0.674439771514657,0.6645000313853494,0.01922939808025328,292
161,0.007987070083618163,0.0038442349243735002,0.044389533996582034,0.009953922461635853,gini,4,4,4,random,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'random'}",0.6312849162011173,0.6694677871148459,0.6582633053221288,0.6890756302521008,0.6750700280112045,0.6646323333802796,0.019403178064008788,289,0.6556291390728477,0.6918238993710691,0.6887417218543046,0.7637795275590551,0.8163265306122449,0.7232601636939042,0.05840699364343048,202,0.6135265700483091,0.6515151515151515,0.6359223300970874,0.6478260869565218,0.6216216216216216,0.6340823520477382,0.014655976542669879,289,0.553072625698324,0.6145251396648045,0.5810055865921788,0.5449438202247191,0.449438202247191,0.5485970748854434,0.05524976055003529,316,0.7094972067039106,0.7247191011235955,0.7359550561797753,0.8324022346368715,0.8994413407821229,0.7804029878852552,0.07345474090329604,211,0.6305858987090367,0.6649484536082474,0.653692614770459,0.6778889899909009,0.6625514403292181,0.6579334794815723,0.01571389787216754,289,0.6312849162011174,0.6696221203942,0.6584803213859771,0.6886730274307953,0.674439771514657,0.6645000313853494,0.019229398080253268,292,0.5805467843359511,0.609420376935248,0.5996629152370013,0.6232854958840471,0.6095323528777358,0.6044895850539966,0.01413918616878566,289,0.6312849162011174,0.6696221203942001,0.658480321385977,0.6886730274307953,0.674439771514657,0.6645000313853494,0.01922939808025328,292
145,0.011971187591552735,0.013517103579416538,0.04171900749206543,0.004453852684010582,gini,4,2,2,random,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",0.6340782122905028,0.6666666666666666,0.6610644257703081,0.6890756302521008,0.6722689075630253,0.6646307685085209,0.017923251977085997,292,0.66,0.689873417721519,0.7013888888888888,0.7596899224806202,0.8080808080808081,0.7238066074343672,0.0531320088354677,196,0.6153846153846154,0.6482412060301508,0.6338028169014085,0.6491228070175439,0.6201550387596899,0.6333412968186817,0.013911119071997328,295,0.553072625698324,0.6089385474860335,0.5642458100558659,0.550561797752809,0.449438202247191,0.5452513966480448,0.05231898532581486,322,0.7150837988826816,0.7247191011235955,0.7584269662921348,0.8268156424581006,0.8938547486033519,0.7837800514719729,0.06755538608296371,205,0.6330365974282888,0.662217659137577,0.6553398058252428,0.6782768102658112,0.6606110652353427,0.6578963875784525,0.014601025773245836,292,0.6340782122905029,0.6668288243048145,0.6613363881740004,0.6886887201054548,0.6716464754252714,0.6645157240600088,0.017759966694697007,289,0.5825096691018479,0.6070476861062306,0.6011413269216533,0.6235396246119737,0.6075498147810507,0.6043576243045512,0.013214033174800428,292,0.6340782122905029,0.6668288243048146,0.6613363881740004,0.6886887201054548,0.6716464754252714,0.6645157240600088,0.017759966694697014,289
149,0.006353330612182617,0.005677995939562507,0.05186471939086914,0.01876446705941696,gini,4,2,4,random,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 2, 'min_samples_split': 4, 'splitter': 'random'}",0.6340782122905028,0.6666666666666666,0.6610644257703081,0.6890756302521008,0.6722689075630253,0.6646307685085209,0.017923251977085997,292,0.66,0.689873417721519,0.7013888888888888,0.7596899224806202,0.8080808080808081,0.7238066074343672,0.0531320088354677,196,0.6153846153846154,0.6482412060301508,0.6338028169014085,0.6491228070175439,0.6201550387596899,0.6333412968186817,0.013911119071997328,295,0.553072625698324,0.6089385474860335,0.5642458100558659,0.550561797752809,0.449438202247191,0.5452513966480448,0.05231898532581486,322,0.7150837988826816,0.7247191011235955,0.7584269662921348,0.8268156424581006,0.8938547486033519,0.7837800514719729,0.06755538608296371,205,0.6330365974282888,0.662217659137577,0.6553398058252428,0.6782768102658112,0.6606110652353427,0.6578963875784525,0.014601025773245836,292,0.6340782122905029,0.6668288243048145,0.6613363881740004,0.6886887201054548,0.6716464754252714,0.6645157240600088,0.017759966694697007,289,0.5825096691018479,0.6070476861062306,0.6011413269216533,0.6235396246119737,0.6075498147810507,0.6043576243045512,0.013214033174800428,292,0.6340782122905029,0.6668288243048146,0.6613363881740004,0.6886887201054548,0.6716464754252714,0.6645157240600088,0.017759966694697014,289
147,0.007592296600341797,0.0035579929955995545,0.042321395874023435,0.00547625194016547,gini,4,2,3,random,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'random'}",0.6340782122905028,0.6666666666666666,0.6610644257703081,0.6890756302521008,0.6722689075630253,0.6646307685085209,0.017923251977085997,292,0.66,0.689873417721519,0.7013888888888888,0.7596899224806202,0.8080808080808081,0.7238066074343672,0.0531320088354677,196,0.6153846153846154,0.6482412060301508,0.6338028169014085,0.6491228070175439,0.6201550387596899,0.6333412968186817,0.013911119071997328,295,0.553072625698324,0.6089385474860335,0.5642458100558659,0.550561797752809,0.449438202247191,0.5452513966480448,0.05231898532581486,322,0.7150837988826816,0.7247191011235955,0.7584269662921348,0.8268156424581006,0.8938547486033519,0.7837800514719729,0.06755538608296371,205,0.6330365974282888,0.662217659137577,0.6553398058252428,0.6782768102658112,0.6606110652353427,0.6578963875784525,0.014601025773245836,292,0.6340782122905029,0.6668288243048145,0.6613363881740004,0.6886887201054548,0.6716464754252714,0.6645157240600088,0.017759966694697007,289,0.5825096691018479,0.6070476861062306,0.6011413269216533,0.6235396246119737,0.6075498147810507,0.6043576243045512,0.013214033174800428,292,0.6340782122905029,0.6668288243048146,0.6613363881740004,0.6886887201054548,0.6716464754252714,0.6645157240600088,0.017759966694697014,289
171,0.009247970581054688,0.0035772901198326784,0.04258294105529785,0.004099015117677988,gini,4,6,3,random,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'random'}",0.6229050279329609,0.6778711484593838,0.6582633053221288,0.6890756302521008,0.6722689075630253,0.6640768039059199,0.022852779810019676,295,0.6617647058823529,0.7,0.6887417218543046,0.7637795275590551,0.8080808080808081,0.7244733526753041,0.053559781176320126,193,0.5990990990990991,0.6598984771573604,0.6359223300970874,0.6478260869565218,0.6201550387596899,0.6325802064139516,0.021285036616868022,301,0.5027932960893855,0.6256983240223464,0.5810055865921788,0.5449438202247191,0.449438202247191,0.5407758458351642,0.06104567236870309,325,0.7430167597765364,0.7303370786516854,0.7359550561797753,0.8324022346368715,0.8938547486033519,0.7871131755696441,0.06516139122432753,196,0.6232427366447985,0.6728778467908902,0.653692614770459,0.6778889899909009,0.6606110652353427,0.6576626506864782,0.019234301704592286,295,0.6229050279329609,0.6780177013370159,0.6584803213859771,0.6886730274307953,0.6716464754252714,0.6639445107024041,0.0227287087432873,295,0.5736322915093865,0.6164021075264076,0.5996629152370013,0.6232854958840471,0.6075498147810507,0.6041065249875787,0.017200552856913402,295,0.6229050279329609,0.6780177013370159,0.658480321385977,0.6886730274307953,0.6716464754252714,0.6639445107024041,0.022728708743287307,295
169,0.004964494705200195,0.002760438712173756,0.045191287994384766,0.005380053277530136,gini,4,6,2,random,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'random'}",0.6229050279329609,0.6778711484593838,0.6582633053221288,0.6890756302521008,0.6722689075630253,0.6640768039059199,0.022852779810019676,295,0.6617647058823529,0.7,0.6887417218543046,0.7637795275590551,0.8080808080808081,0.7244733526753041,0.053559781176320126,193,0.5990990990990991,0.6598984771573604,0.6359223300970874,0.6478260869565218,0.6201550387596899,0.6325802064139516,0.021285036616868022,301,0.5027932960893855,0.6256983240223464,0.5810055865921788,0.5449438202247191,0.449438202247191,0.5407758458351642,0.06104567236870309,325,0.7430167597765364,0.7303370786516854,0.7359550561797753,0.8324022346368715,0.8938547486033519,0.7871131755696441,0.06516139122432753,196,0.6232427366447985,0.6728778467908902,0.653692614770459,0.6778889899909009,0.6606110652353427,0.6576626506864782,0.019234301704592286,295,0.6229050279329609,0.6780177013370159,0.6584803213859771,0.6886730274307953,0.6716464754252714,0.6639445107024041,0.0227287087432873,295,0.5736322915093865,0.6164021075264076,0.5996629152370013,0.6232854958840471,0.6075498147810507,0.6041065249875787,0.017200552856913402,295,0.6229050279329609,0.6780177013370159,0.658480321385977,0.6886730274307953,0.6716464754252714,0.6639445107024041,0.022728708743287307,295
173,0.004337024688720703,0.0031282108923511077,0.049571990966796875,0.007035371839998585,gini,4,6,4,random,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'random'}",0.6229050279329609,0.6778711484593838,0.6582633053221288,0.6890756302521008,0.6722689075630253,0.6640768039059199,0.022852779810019676,295,0.6617647058823529,0.7,0.6887417218543046,0.7637795275590551,0.8080808080808081,0.7244733526753041,0.053559781176320126,193,0.5990990990990991,0.6598984771573604,0.6359223300970874,0.6478260869565218,0.6201550387596899,0.6325802064139516,0.021285036616868022,301,0.5027932960893855,0.6256983240223464,0.5810055865921788,0.5449438202247191,0.449438202247191,0.5407758458351642,0.06104567236870309,325,0.7430167597765364,0.7303370786516854,0.7359550561797753,0.8324022346368715,0.8938547486033519,0.7871131755696441,0.06516139122432753,196,0.6232427366447985,0.6728778467908902,0.653692614770459,0.6778889899909009,0.6606110652353427,0.6576626506864782,0.019234301704592286,295,0.6229050279329609,0.6780177013370159,0.6584803213859771,0.6886730274307953,0.6716464754252714,0.6639445107024041,0.0227287087432873,295,0.5736322915093865,0.6164021075264076,0.5996629152370013,0.6232854958840471,0.6075498147810507,0.6041065249875787,0.017200552856913402,295,0.6229050279329609,0.6780177013370159,0.658480321385977,0.6886730274307953,0.6716464754252714,0.6639445107024041,0.022728708743287307,295
155,0.005930280685424805,0.0030823286087037906,0.04398345947265625,0.00655544678288644,gini,4,3,4,random,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'random'}",0.6340782122905028,0.6666666666666666,0.6582633053221288,0.6862745098039216,0.6750700280112045,0.664070544418885,0.017629569372330782,301,0.66,0.689873417721519,0.6887417218543046,0.7538461538461538,0.8163265306122449,0.7217575648068445,0.056380153196197894,211,0.6153846153846154,0.6482412060301508,0.6359223300970874,0.6475770925110133,0.6216216216216216,0.6337493731288977,0.013343818567129828,292,0.553072625698324,0.6089385474860335,0.5810055865921788,0.550561797752809,0.449438202247191,0.5486033519553073,0.05394029563055569,313,0.7150837988826816,0.7247191011235955,0.7359550561797753,0.8212290502793296,0.8994413407821229,0.779285669449501,0.07095571176206178,214,0.6330365974282888,0.662217659137577,0.653692614770459,0.6761729530818767,0.6625514403292181,0.6575342529494839,0.014208454632963979,298,0.6340782122905029,0.6668288243048145,0.6584803213859771,0.6858954240160693,0.674439771514657,0.6639445107024041,0.01744801137948272,295,0.5825096691018479,0.6070476861062306,0.5996629152370013,0.6214449750072056,0.6095323528777358,0.6040395196660042,0.012844137100649725,298,0.6340782122905029,0.6668288243048146,0.658480321385977,0.6858954240160693,0.674439771514657,0.6639445107024041,0.01744801137948273,295
153,0.007238960266113282,0.0014725404267553908,0.06503314971923828,0.013564726469290276,gini,4,3,3,random,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_leaf': 3, 'min_samples_split': 3, 'splitter': 'random'}",0.6340782122905028,0.6666666666666666,0.6582633053221288,0.6862745098039216,0.6750700280112045,0.664070544418885,0.017629569372330782,301,0.66,0.689873417721519,0.6887417218543046,0.7538461538461538,0.8163265306122449,0.7217575648068445,0.056380153196197894,211,0.6153846153846154,0.6482412060301508,0.6359223300970874,0.6475770925110133,0.6216216216216216,0.6337493731288977,0.013343818567129828,292,0.553072625698324,0.6089385474860335,0.5810055865921788,0.550561797752809,0.449438202247191,0.5486033519553073,0.05394029563055569,313,0.7150837988826816,0.7247191011235955,0.7359550561797753,0.8212290502793296,0.8994413407821229,0.779285669449501,0.07095571176206178,214,0.6330365974282888,0.662217659137577,0.653692614770459,0.6761729530818767,0.6625514403292181,0.6575342529494839,0.014208454632963979,298,0.6340782122905029,0.6668288243048145,0.6584803213859771,0.6858954240160693,0.674439771514657,0.6639445107024041,0.01744801137948272,295,0.5825096691018479,0.6070476861062306,0.5996629152370013,0.6214449750072056,0.6095323528777358,0.6040395196660042,0.012844137100649725,298,0.6340782122905029,0.6668288243048146,0.658480321385977,0.6858954240160693,0.674439771514657,0.6639445107024041,0.01744801137948273,295
