,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_dual,param_fit_intercept,param_max_iter,param_n_jobs,param_penalty,param_solver,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
456,0.04355244636535645,0.012063554174269884,0.05671825408935547,0.039946198337639675,8,False,True,500,-1,l2,newton-cg,"{'C': 8, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6871508379888268,0.7086834733893558,0.7366946778711485,0.7142857142857143,0.8627450980392157,0.7419119603148523,0.062440354803345956,56,0.6618357487922706,0.6829268292682927,0.7114427860696517,0.6958762886597938,0.9574468085106383,0.7419056922601295,0.10899024687617126,55,0.7218543046357616,0.743421052631579,0.7692307692307693,0.7361963190184049,0.8009259259259259,0.7543256742884881,0.027913149055684042,2,0.7653631284916201,0.7821229050279329,0.7988826815642458,0.7584269662921348,0.7584269662921348,0.7726445295336137,0.015719906069561126,2,0.6089385474860335,0.6348314606741573,0.6741573033707865,0.6703910614525139,0.9664804469273743,0.7109597639821732,0.1299960824984231,55,0.6960408684546615,0.7188295165394402,0.7481296758104738,0.7220216606498195,0.8293384467881112,0.7428720336485013,0.04628179365337826,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56,0.6350956380184247,0.6540199018696775,0.681047527048849,0.658805538186759,0.7908859695336856,0.6839709149314792,0.0554229684530967,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56
515,0.022888946533203124,0.0031422029039291192,0.024044036865234375,0.0016215253127121539,9,False,True,500,-1,l2,lbfgs,"{'C': 9, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6871508379888268,0.7086834733893558,0.7366946778711485,0.7142857142857143,0.8627450980392157,0.7419119603148523,0.062440354803345956,56,0.6618357487922706,0.6829268292682927,0.7114427860696517,0.6958762886597938,0.9574468085106383,0.7419056922601295,0.10899024687617126,55,0.7218543046357616,0.743421052631579,0.7692307692307693,0.7361963190184049,0.8009259259259259,0.7543256742884881,0.027913149055684042,2,0.7653631284916201,0.7821229050279329,0.7988826815642458,0.7584269662921348,0.7584269662921348,0.7726445295336137,0.015719906069561126,2,0.6089385474860335,0.6348314606741573,0.6741573033707865,0.6703910614525139,0.9664804469273743,0.7109597639821732,0.1299960824984231,55,0.6960408684546615,0.7188295165394402,0.7481296758104738,0.7220216606498195,0.8293384467881112,0.7428720336485013,0.04628179365337826,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56,0.6350956380184247,0.6540199018696775,0.681047527048849,0.658805538186759,0.7908859695336856,0.6839709149314792,0.0554229684530967,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56
516,0.026973533630371093,0.013357805146292433,0.024727535247802735,0.011943022728922444,9,False,True,500,-1,l2,newton-cg,"{'C': 9, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6871508379888268,0.7086834733893558,0.7366946778711485,0.7142857142857143,0.8627450980392157,0.7419119603148523,0.062440354803345956,56,0.6618357487922706,0.6829268292682927,0.7114427860696517,0.6958762886597938,0.9574468085106383,0.7419056922601295,0.10899024687617126,55,0.7218543046357616,0.743421052631579,0.7692307692307693,0.7361963190184049,0.8009259259259259,0.7543256742884881,0.027913149055684042,2,0.7653631284916201,0.7821229050279329,0.7988826815642458,0.7584269662921348,0.7584269662921348,0.7726445295336137,0.015719906069561126,2,0.6089385474860335,0.6348314606741573,0.6741573033707865,0.6703910614525139,0.9664804469273743,0.7109597639821732,0.1299960824984231,55,0.6960408684546615,0.7188295165394402,0.7481296758104738,0.7220216606498195,0.8293384467881112,0.7428720336485013,0.04628179365337826,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56,0.6350956380184247,0.6540199018696775,0.681047527048849,0.658805538186759,0.7908859695336856,0.6839709149314792,0.0554229684530967,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56
514,0.318135404586792,0.033419141306280244,0.04935822486877441,0.014486389956196985,9,False,True,500,-1,l1,saga,"{'C': 9, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.6871508379888268,0.7086834733893558,0.7366946778711485,0.7142857142857143,0.8627450980392157,0.7419119603148523,0.062440354803345956,56,0.6618357487922706,0.6829268292682927,0.7114427860696517,0.6958762886597938,0.9574468085106383,0.7419056922601295,0.10899024687617126,55,0.7218543046357616,0.743421052631579,0.7692307692307693,0.7361963190184049,0.8009259259259259,0.7543256742884881,0.027913149055684042,2,0.7653631284916201,0.7821229050279329,0.7988826815642458,0.7584269662921348,0.7584269662921348,0.7726445295336137,0.015719906069561126,2,0.6089385474860335,0.6348314606741573,0.6741573033707865,0.6703910614525139,0.9664804469273743,0.7109597639821732,0.1299960824984231,55,0.6960408684546615,0.7188295165394402,0.7481296758104738,0.7220216606498195,0.8293384467881112,0.7428720336485013,0.04628179365337826,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56,0.6350956380184247,0.6540199018696775,0.681047527048849,0.658805538186759,0.7908859695336856,0.6839709149314792,0.0554229684530967,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56
518,0.16488065719604492,0.026041760887304848,0.04812803268432617,0.00895745031995236,9,False,True,500,-1,l2,sag,"{'C': 9, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.6871508379888268,0.7086834733893558,0.7366946778711485,0.7142857142857143,0.8627450980392157,0.7419119603148523,0.062440354803345956,56,0.6618357487922706,0.6829268292682927,0.7114427860696517,0.6958762886597938,0.9574468085106383,0.7419056922601295,0.10899024687617126,55,0.7218543046357616,0.743421052631579,0.7692307692307693,0.7361963190184049,0.8009259259259259,0.7543256742884881,0.027913149055684042,2,0.7653631284916201,0.7821229050279329,0.7988826815642458,0.7584269662921348,0.7584269662921348,0.7726445295336137,0.015719906069561126,2,0.6089385474860335,0.6348314606741573,0.6741573033707865,0.6703910614525139,0.9664804469273743,0.7109597639821732,0.1299960824984231,55,0.6960408684546615,0.7188295165394402,0.7481296758104738,0.7220216606498195,0.8293384467881112,0.7428720336485013,0.04628179365337826,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56,0.6350956380184247,0.6540199018696775,0.681047527048849,0.658805538186759,0.7908859695336856,0.6839709149314792,0.0554229684530967,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56
394,0.23894424438476564,0.03323720906226626,0.038704967498779295,0.004596626230022863,7,False,True,500,-1,l1,saga,"{'C': 7, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.6871508379888268,0.7086834733893558,0.7366946778711485,0.7142857142857143,0.8627450980392157,0.7419119603148523,0.062440354803345956,56,0.6618357487922706,0.6829268292682927,0.7114427860696517,0.6958762886597938,0.9574468085106383,0.7419056922601295,0.10899024687617126,55,0.7218543046357616,0.743421052631579,0.7692307692307693,0.7361963190184049,0.8009259259259259,0.7543256742884881,0.027913149055684042,2,0.7653631284916201,0.7821229050279329,0.7988826815642458,0.7584269662921348,0.7584269662921348,0.7726445295336137,0.015719906069561126,2,0.6089385474860335,0.6348314606741573,0.6741573033707865,0.6703910614525139,0.9664804469273743,0.7109597639821732,0.1299960824984231,55,0.6960408684546615,0.7188295165394402,0.7481296758104738,0.7220216606498195,0.8293384467881112,0.7428720336485013,0.04628179365337826,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56,0.6350956380184247,0.6540199018696775,0.681047527048849,0.658805538186759,0.7908859695336856,0.6839709149314792,0.0554229684530967,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56
395,0.059805440902709964,0.029706480835074826,0.04115457534790039,0.007152559521039004,7,False,True,500,-1,l2,lbfgs,"{'C': 7, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6871508379888268,0.7086834733893558,0.7366946778711485,0.7142857142857143,0.8627450980392157,0.7419119603148523,0.062440354803345956,56,0.6618357487922706,0.6829268292682927,0.7114427860696517,0.6958762886597938,0.9574468085106383,0.7419056922601295,0.10899024687617126,55,0.7218543046357616,0.743421052631579,0.7692307692307693,0.7361963190184049,0.8009259259259259,0.7543256742884881,0.027913149055684042,2,0.7653631284916201,0.7821229050279329,0.7988826815642458,0.7584269662921348,0.7584269662921348,0.7726445295336137,0.015719906069561126,2,0.6089385474860335,0.6348314606741573,0.6741573033707865,0.6703910614525139,0.9664804469273743,0.7109597639821732,0.1299960824984231,55,0.6960408684546615,0.7188295165394402,0.7481296758104738,0.7220216606498195,0.8293384467881112,0.7428720336485013,0.04628179365337826,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56,0.6350956380184247,0.6540199018696775,0.681047527048849,0.658805538186759,0.7908859695336856,0.6839709149314792,0.0554229684530967,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56
396,0.03687758445739746,0.003649428262918124,0.033847904205322264,0.004269865451443119,7,False,True,500,-1,l2,newton-cg,"{'C': 7, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6871508379888268,0.7086834733893558,0.7366946778711485,0.7142857142857143,0.8627450980392157,0.7419119603148523,0.062440354803345956,56,0.6618357487922706,0.6829268292682927,0.7114427860696517,0.6958762886597938,0.9574468085106383,0.7419056922601295,0.10899024687617126,55,0.7218543046357616,0.743421052631579,0.7692307692307693,0.7361963190184049,0.8009259259259259,0.7543256742884881,0.027913149055684042,2,0.7653631284916201,0.7821229050279329,0.7988826815642458,0.7584269662921348,0.7584269662921348,0.7726445295336137,0.015719906069561126,2,0.6089385474860335,0.6348314606741573,0.6741573033707865,0.6703910614525139,0.9664804469273743,0.7109597639821732,0.1299960824984231,55,0.6960408684546615,0.7188295165394402,0.7481296758104738,0.7220216606498195,0.8293384467881112,0.7428720336485013,0.04628179365337826,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56,0.6350956380184247,0.6540199018696775,0.681047527048849,0.658805538186759,0.7908859695336856,0.6839709149314792,0.0554229684530967,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56
397,0.034895801544189455,0.00604255449922203,0.03712882995605469,0.012370274436936482,7,False,True,500,-1,l2,newton-cholesky,"{'C': 7, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.6871508379888268,0.7086834733893558,0.7366946778711485,0.7142857142857143,0.8627450980392157,0.7419119603148523,0.062440354803345956,56,0.6618357487922706,0.6829268292682927,0.7114427860696517,0.6958762886597938,0.9574468085106383,0.7419056922601295,0.10899024687617126,55,0.7218543046357616,0.743421052631579,0.7692307692307693,0.7361963190184049,0.8009259259259259,0.7543256742884881,0.027913149055684042,2,0.7653631284916201,0.7821229050279329,0.7988826815642458,0.7584269662921348,0.7584269662921348,0.7726445295336137,0.015719906069561126,2,0.6089385474860335,0.6348314606741573,0.6741573033707865,0.6703910614525139,0.9664804469273743,0.7109597639821732,0.1299960824984231,55,0.6960408684546615,0.7188295165394402,0.7481296758104738,0.7220216606498195,0.8293384467881112,0.7428720336485013,0.04628179365337826,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56,0.6350956380184247,0.6540199018696775,0.681047527048849,0.658805538186759,0.7908859695336856,0.6839709149314792,0.0554229684530967,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56
398,0.1258704662322998,0.01711334244447009,0.03783602714538574,0.0038495153307471002,7,False,True,500,-1,l2,sag,"{'C': 7, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.6871508379888268,0.7086834733893558,0.7366946778711485,0.7142857142857143,0.8627450980392157,0.7419119603148523,0.062440354803345956,56,0.6618357487922706,0.6829268292682927,0.7114427860696517,0.6958762886597938,0.9574468085106383,0.7419056922601295,0.10899024687617126,55,0.7218543046357616,0.743421052631579,0.7692307692307693,0.7361963190184049,0.8009259259259259,0.7543256742884881,0.027913149055684042,2,0.7653631284916201,0.7821229050279329,0.7988826815642458,0.7584269662921348,0.7584269662921348,0.7726445295336137,0.015719906069561126,2,0.6089385474860335,0.6348314606741573,0.6741573033707865,0.6703910614525139,0.9664804469273743,0.7109597639821732,0.1299960824984231,55,0.6960408684546615,0.7188295165394402,0.7481296758104738,0.7220216606498195,0.8293384467881112,0.7428720336485013,0.04628179365337826,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56,0.6350956380184247,0.6540199018696775,0.681047527048849,0.658805538186759,0.7908859695336856,0.6839709149314792,0.0554229684530967,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56
399,0.23322005271911622,0.06806590094479772,0.040248680114746097,0.010038282498438928,7,False,True,500,-1,l2,saga,"{'C': 7, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.6871508379888268,0.7086834733893558,0.7366946778711485,0.7142857142857143,0.8627450980392157,0.7419119603148523,0.062440354803345956,56,0.6618357487922706,0.6829268292682927,0.7114427860696517,0.6958762886597938,0.9574468085106383,0.7419056922601295,0.10899024687617126,55,0.7218543046357616,0.743421052631579,0.7692307692307693,0.7361963190184049,0.8009259259259259,0.7543256742884881,0.027913149055684042,2,0.7653631284916201,0.7821229050279329,0.7988826815642458,0.7584269662921348,0.7584269662921348,0.7726445295336137,0.015719906069561126,2,0.6089385474860335,0.6348314606741573,0.6741573033707865,0.6703910614525139,0.9664804469273743,0.7109597639821732,0.1299960824984231,55,0.6960408684546615,0.7188295165394402,0.7481296758104738,0.7220216606498195,0.8293384467881112,0.7428720336485013,0.04628179365337826,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56,0.6350956380184247,0.6540199018696775,0.681047527048849,0.658805538186759,0.7908859695336856,0.6839709149314792,0.0554229684530967,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56
457,0.08428044319152832,0.10405457835242578,0.03855500221252441,0.00541546270772486,8,False,True,500,-1,l2,newton-cholesky,"{'C': 8, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.6871508379888268,0.7086834733893558,0.7366946778711485,0.7142857142857143,0.8627450980392157,0.7419119603148523,0.062440354803345956,56,0.6618357487922706,0.6829268292682927,0.7114427860696517,0.6958762886597938,0.9574468085106383,0.7419056922601295,0.10899024687617126,55,0.7218543046357616,0.743421052631579,0.7692307692307693,0.7361963190184049,0.8009259259259259,0.7543256742884881,0.027913149055684042,2,0.7653631284916201,0.7821229050279329,0.7988826815642458,0.7584269662921348,0.7584269662921348,0.7726445295336137,0.015719906069561126,2,0.6089385474860335,0.6348314606741573,0.6741573033707865,0.6703910614525139,0.9664804469273743,0.7109597639821732,0.1299960824984231,55,0.6960408684546615,0.7188295165394402,0.7481296758104738,0.7220216606498195,0.8293384467881112,0.7428720336485013,0.04628179365337826,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56,0.6350956380184247,0.6540199018696775,0.681047527048849,0.658805538186759,0.7908859695336856,0.6839709149314792,0.0554229684530967,2,0.6871508379888268,0.7084771828510451,0.7365199924675161,0.7144090138723244,0.8624537066097546,0.7418021467578935,0.062341643461631076,56
